UTC 2023-10-29 02:08:05.712854,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.27,0.01,0.00,0.00,200,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.719368,In0: 1.21	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.21,0.02,0.00,0.00,125,PSI:0.242,PSI:0.004,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:05.725343,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.730848,In0: 1.21	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.00,0.00,0.00,200,PSI:0.242,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.737368,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,-0.01,0.00,0.00,142,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.742810,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.748325,In0: 1.20	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.00,0.00,0.00,166,PSI:0.24,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.754505,In0: 1.20	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.03,0.00,0.00,166,PSI:0.24,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.760844,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.766362,In0: 1.21	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,-0.00,0.00,0.00,142,PSI:0.242,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.772350,In0: 1.20	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.04,0.00,0.00,166,PSI:0.24,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.779000,In0: 1.21	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.02,0.00,0.00,200,PSI:0.242,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.785302,In0: 1.24	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.24,0.00,0.00,0.00,125,PSI:0.248,PSI:0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:05.790830,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.25,0.01,0.00,0.00,200,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.796291,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.802860,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.809337,In0: 1.21	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,1.21,-0.01,-0.00,0.00,142,PSI:0.242,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.814870,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.00,0.00,0.00,200,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.821344,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,-0.01,0.00,0.00,142,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.826809,In0: 1.20	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.02,0.00,0.00,200,PSI:0.24,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.834272,In0: 1.21	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.02,0.00,0.00,166,PSI:0.242,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.839327,In0: 1.21	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.02,0.00,0.00,142,PSI:0.242,PSI:0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.845845,In0: 1.23	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.23,0.01,0.00,0.00,166,PSI:0.246,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.851308,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.856762,In0: 1.21	 In1: 0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.21,0.03,-0.00,0.00,200,PSI:0.242,PSI:0.006,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.862312,In0: 1.20	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.00,0.00,0.00,166,PSI:0.24,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.868164,In0: 1.19	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.02,0.00,0.00,200,PSI:0.238,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.873313,In0: 1.21	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.04,0.00,0.00,166,PSI:0.242,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.879312,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.885810,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.891977,In0: 1.22	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.22,0.01,0.00,0.00,142,PSI:0.244,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.897360,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.903113,In0: 1.19	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.04,0.00,0.00,200,PSI:0.238,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.909317,In0: 1.26	 In1: 0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,1.26,0.02,-0.00,0.00,142,PSI:0.252,PSI:0.004,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.917368,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.922340,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.21,0.01,0.00,0.00,125,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:05.927901,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.25,0.01,0.00,0.00,200,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.935381,In0: 1.21	 In1: -0.02	 In0_1: 0.00	 In1_1: -0.00	 FPS: 166,1.21,-0.02,0.00,-0.00,166,PSI:0.242,PSI:-0.004,PSI:0.0,PSI:-0.0,PSI:33.2
UTC 2023-10-29 02:08:05.940347,In0: 1.32	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.32,0.03,0.00,0.00,142,PSI:0.264,PSI:0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.946341,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.952837,In0: 1.21	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.03,0.00,0.00,200,PSI:0.242,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.959568,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.20,0.01,0.00,0.00,125,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:05.965487,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.25,0.01,0.00,0.00,166,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.972833,In0: 1.19	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.19,-0.01,0.00,0.00,142,PSI:0.238,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:05.978274,In0: 1.23	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.23,0.06,0.00,0.00,166,PSI:0.246,PSI:0.012,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.984318,In0: 1.20	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,-0.00,0.00,0.00,166,PSI:0.24,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:05.990908,In0: 1.20	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,-0.02,0.00,0.00,200,PSI:0.24,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:05.997308,In0: 1.23	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 125,1.23,-0.01,-0.00,0.00,125,PSI:0.246,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:06.003892,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.01,0.00,0.00,200,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.009881,In0: 1.20	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,-0.00,0.00,0.00,166,PSI:0.24,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.017179,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,-0.01,0.00,0.00,142,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.023339,In0: 1.18	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.18,0.01,0.00,0.00,125,PSI:0.236,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:06.028795,In0: 1.20	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.02,0.00,0.00,200,PSI:0.24,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.034302,In0: 1.20	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.02,0.00,0.00,166,PSI:0.24,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.040324,In0: 1.20	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,-0.01,0.00,0.00,166,PSI:0.24,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.046843,In0: 1.17	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.17,0.01,0.00,0.00,200,PSI:0.23399999999999999,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.053742,In0: 1.21	 In1: 0.03	 In0_1: 0.00	 In1_1: -0.00	 FPS: 125,1.21,0.03,0.00,-0.00,125,PSI:0.242,PSI:0.006,PSI:0.0,PSI:-0.0,PSI:25.0
UTC 2023-10-29 02:08:06.058841,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.01,0.00,0.00,200,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.064327,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.070312,In0: 1.16	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.16,0.01,0.00,0.00,166,PSI:0.23199999999999998,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.075847,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.01,0.00,0.00,200,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.081972,In0: 1.17	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.17,-0.02,0.00,0.00,166,PSI:0.23399999999999999,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.087274,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.19,0.01,0.00,0.00,166,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.093279,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.099760,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.25,0.01,0.00,0.00,200,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.106326,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.20,0.01,0.00,0.00,125,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:06.111817,In0: 1.19	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,-0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.117349,In0: 1.20	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,-0.01,0.00,0.00,166,PSI:0.24,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.123794,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.129464,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.134822,In0: 1.19	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.03,0.00,0.00,200,PSI:0.238,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.140333,In0: 1.17	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.17,0.01,0.00,0.00,166,PSI:0.23399999999999999,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.145883,In0: 1.20	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,-0.03,0.00,0.00,200,PSI:0.24,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.152333,In0: 1.19	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.19,0.03,0.00,0.00,142,PSI:0.238,PSI:0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.158298,In0: 1.20	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,-0.02,0.00,0.00,166,PSI:0.24,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.163783,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.170275,In0: 1.16	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.16,0.04,0.00,0.00,166,PSI:0.23199999999999998,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.175277,In0: 1.18	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.18,0.02,0.00,0.00,166,PSI:0.236,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.182321,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.187276,In0: 1.21	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.05,0.00,0.00,142,PSI:0.242,PSI:0.01,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.193853,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.01,0.00,0.00,200,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.199266,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.01,0.00,0.00,142,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.205294,In0: 1.18	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.18,0.01,0.00,0.00,166,PSI:0.236,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.211784,In0: 1.20	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.02,0.00,0.00,200,PSI:0.24,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.217290,In0: 1.25	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.25,-0.00,0.00,0.00,142,PSI:0.25,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.222851,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.229294,In0: 1.20	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.20,0.06,0.00,0.00,142,PSI:0.24,PSI:0.012,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.235061,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.240308,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.246826,In0: 1.14	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.14,0.00,0.00,0.00,166,PSI:0.22799999999999998,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.252421,In0: 1.21	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.03,0.00,0.00,166,PSI:0.242,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.258831,In0: 1.13	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.13,0.02,0.00,0.00,166,PSI:0.22599999999999998,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.264304,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.270315,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.276911,In0: 1.25	 In1: -0.07	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.25,-0.07,0.00,0.00,200,PSI:0.25,PSI:-0.014000000000000002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.283374,In0: 1.25	 In1: 0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 125,1.25,0.03,-0.00,0.00,125,PSI:0.25,PSI:0.006,PSI:-0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:06.289798,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,1.21,0.01,0.00,-0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 02:08:06.296274,In0: 1.20	 In1: -0.05	 In0_1: 0.00	 In1_1: -0.00	 FPS: 125,1.20,-0.05,0.00,-0.00,125,PSI:0.24,PSI:-0.01,PSI:0.0,PSI:-0.0,PSI:25.0
UTC 2023-10-29 02:08:06.302028,In0: 1.19	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,-0.01,0.00,0.00,200,PSI:0.238,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.307888,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.19,0.01,0.00,0.00,166,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.314325,In0: 1.17	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.17,0.01,0.00,0.00,142,PSI:0.23399999999999999,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.319906,In0: 1.21	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.03,0.00,0.00,200,PSI:0.242,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.326835,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.332351,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.20,0.01,0.00,0.00,142,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.337845,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.344302,In0: 1.23	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.23,0.01,0.00,0.00,142,PSI:0.246,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.350139,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,0.01,0.00,0.00,200,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:06.356846,In0: 1.22	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.04,0.00,0.00,166,PSI:0.244,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:06.363821,In0: 1.22	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.22,0.01,0.00,0.00,142,PSI:0.244,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.369557,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.19,0.01,0.00,0.00,142,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:06.375353,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
