UTC 2023-10-06 04:48:32.952317,In0: 5.06	 In1: 538.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,538.12,-0.19,0.00,142
UTC 2023-10-06 04:48:32.959326,In0: 5.44	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:32.965906,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.81,0.00,0.00,166
UTC 2023-10-06 04:48:32.972597,In0: 5.25	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.25,0.00,0.00,142
UTC 2023-10-06 04:48:32.979512,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.25,0.00,0.00,142
UTC 2023-10-06 04:48:32.986166,In0: 5.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:32.993123,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.00,0.00,0.00,166
UTC 2023-10-06 04:48:32.999717,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:33.006726,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:33.013433,In0: 4.87	 In1: 537.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,537.56,0.00,-0.19,142
UTC 2023-10-06 04:48:33.020059,In0: 5.25	 In1: 537.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.19,0.00,142
UTC 2023-10-06 04:48:33.027070,In0: 4.87	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,538.50,0.00,0.19,166
UTC 2023-10-06 04:48:33.033608,In0: 5.06	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.37,-0.19,0.00,142
UTC 2023-10-06 04:48:33.040436,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:33.047309,In0: 4.69	 In1: 539.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,539.62,-0.19,0.00,142
UTC 2023-10-06 04:48:33.054006,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:33.060845,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:33.067590,In0: 5.06	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.75,-0.19,0.00,142
UTC 2023-10-06 04:48:33.074407,In0: 4.69	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:33.081193,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:33.087920,In0: 5.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,538.87,0.00,0.00,166
UTC 2023-10-06 04:48:33.094719,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.37,0.00,-0.19,142
UTC 2023-10-06 04:48:33.101477,In0: 4.87	 In1: 537.56	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,537.56,0.19,-0.19,142
UTC 2023-10-06 04:48:33.108255,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:33.115037,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.94,0.00,0.19,142
UTC 2023-10-06 04:48:33.121766,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.37,0.00,0.00,166
UTC 2023-10-06 04:48:33.128737,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:33.135282,In0: 5.06	 In1: 539.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.06,-0.19,0.00,142
UTC 2023-10-06 04:48:33.142442,In0: 5.06	 In1: 537.37	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,537.37,0.19,-0.19,142
UTC 2023-10-06 04:48:33.148895,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:48:33.155667,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.81,0.00,0.00,166
UTC 2023-10-06 04:48:33.162589,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.75,0.00,-0.19,142
UTC 2023-10-06 04:48:33.169315,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:33.176125,In0: 4.87	 In1: 538.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,538.69,-0.19,0.00,142
UTC 2023-10-06 04:48:33.182843,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:33.189579,In0: 5.06	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.44,0.00,0.00,142
UTC 2023-10-06 04:48:33.196598,In0: 5.25	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,537.75,0.00,0.19,142
UTC 2023-10-06 04:48:33.203122,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:33.210063,In0: 5.06	 In1: 538.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,538.31,-0.19,0.00,166
UTC 2023-10-06 04:48:33.216730,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.56,0.00,0.00,166
UTC 2023-10-06 04:48:33.223519,In0: 5.25	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:33.230315,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.37,0.00,0.19,142
UTC 2023-10-06 04:48:33.236991,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.50,0.00,0.19,142
UTC 2023-10-06 04:48:33.244049,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:33.250571,In0: 5.44	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:33.257331,In0: 4.50	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.50,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:33.264264,In0: 4.69	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:33.270894,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.69,0.00,0.00,166
UTC 2023-10-06 04:48:33.278126,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,538.12,0.00,-0.19,166
UTC 2023-10-06 04:48:33.284510,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:33.291330,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,535.69,0.00,0.19,142
UTC 2023-10-06 04:48:33.298078,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,536.81,0.00,-0.19,142
UTC 2023-10-06 04:48:33.304814,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.75,0.00,0.00,166
UTC 2023-10-06 04:48:33.311724,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.19,0.00,0.19,142
UTC 2023-10-06 04:48:33.318361,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:33.325225,In0: 4.69	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,536.06,0.00,0.00,142
UTC 2023-10-06 04:48:33.331976,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.62,0.00,0.00,166
UTC 2023-10-06 04:48:33.338822,In0: 5.25	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.25,537.75,-0.19,0.19,166
UTC 2023-10-06 04:48:33.345690,In0: 4.69	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:33.352283,In0: 5.06	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,538.50,-0.19,0.00,142
UTC 2023-10-06 04:48:33.359406,In0: 4.87	 In1: 537.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,537.56,0.00,-0.19,142
UTC 2023-10-06 04:48:33.365863,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:48:33.372641,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:33.379519,In0: 4.87	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:33.386174,In0: 5.44	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,537.56,0.00,0.19,142
UTC 2023-10-06 04:48:33.393629,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:33.399776,In0: 5.25	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,537.37,0.19,0.00,166
UTC 2023-10-06 04:48:33.406663,In0: 5.25	 In1: 537.56	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,537.56,0.19,0.19,142
UTC 2023-10-06 04:48:33.413449,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:33.420151,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:33.427415,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.31,0.00,0.00,166
UTC 2023-10-06 04:48:33.433658,In0: 4.87	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:33.440518,In0: 5.06	 In1: 539.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.62,-0.19,0.00,142
UTC 2023-10-06 04:48:33.447241,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:33.454211,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.87,0.00,0.19,142
UTC 2023-10-06 04:48:33.461003,In0: 4.87	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,538.69,0.00,0.19,166
UTC 2023-10-06 04:48:33.467614,In0: 5.06	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,538.50,-0.19,0.00,142
UTC 2023-10-06 04:48:33.474568,In0: 5.25	 In1: 536.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,536.81,0.19,0.19,142
UTC 2023-10-06 04:48:33.481165,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:48:33.487990,In0: 4.87	 In1: 537.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,537.75,0.19,0.00,166
UTC 2023-10-06 04:48:33.495565,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:48:33.502217,In0: 5.44	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.56,0.00,0.00,142
UTC 2023-10-06 04:48:38.640976,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,538.12,0.00,-0.19,166
UTC 2023-10-06 04:48:38.647824,In0: 5.44	 In1: 536.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,536.81,0.19,0.00,166
UTC 2023-10-06 04:48:38.654594,In0: 5.25	 In1: 536.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,536.06,0.19,0.00,142
UTC 2023-10-06 04:48:38.661421,In0: 5.06	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.19,0.00,142
UTC 2023-10-06 04:48:38.668006,In0: 4.69	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:38.674979,In0: 5.25	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,535.87,0.00,0.00,166
UTC 2023-10-06 04:48:38.681613,In0: 5.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.87,0.00,0.00,142
UTC 2023-10-06 04:48:38.688333,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:38.695141,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:38.701919,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:48:38.708733,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:38.715524,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.69,0.00,-0.19,142
UTC 2023-10-06 04:48:38.722279,In0: 5.44	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:38.729052,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:38.735765,In0: 5.25	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,538.31,0.00,-0.19,166
UTC 2023-10-06 04:48:38.742650,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:38.749334,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.69,0.00,0.00,142
UTC 2023-10-06 04:48:38.756141,In0: 4.87	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.19,0.00,142
UTC 2023-10-06 04:48:38.762935,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.00,0.00,0.00,166
UTC 2023-10-06 04:48:38.769663,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:38.776480,In0: 4.87	 In1: 538.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,538.31,0.19,0.00,142
UTC 2023-10-06 04:48:38.783230,In0: 4.69	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,537.19,-0.19,0.00,142
UTC 2023-10-06 04:48:38.790034,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.87,0.00,0.19,142
UTC 2023-10-06 04:48:38.796790,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,538.50,0.00,0.00,166
UTC 2023-10-06 04:48:38.803568,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.62,0.00,0.00,142
UTC 2023-10-06 04:48:38.810374,In0: 5.06	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,538.31,0.00,-0.19,142
UTC 2023-10-06 04:48:38.817186,In0: 5.25	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,537.37,0.00,0.19,142
UTC 2023-10-06 04:48:38.823967,In0: 4.87	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,538.12,0.19,0.00,166
UTC 2023-10-06 04:48:38.830856,In0: 5.06	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.19,0.00,142
UTC 2023-10-06 04:48:38.837508,In0: 5.25	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.19,-0.19,0.00,142
UTC 2023-10-06 04:48:38.844326,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.94,0.00,0.19,142
UTC 2023-10-06 04:48:38.851063,In0: 5.25	 In1: 537.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,537.19,0.19,0.00,142
UTC 2023-10-06 04:48:38.857910,In0: 4.87	 In1: 536.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,536.25,0.19,0.00,166
UTC 2023-10-06 04:48:38.864624,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:38.871423,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:48:38.878224,In0: 4.87	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:38.884959,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,535.31,0.00,0.19,166
UTC 2023-10-06 04:48:38.891739,In0: 5.25	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:38.898508,In0: 5.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,538.69,0.00,0.19,142
UTC 2023-10-06 04:48:38.905227,In0: 4.87	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,538.69,0.00,0.19,142
UTC 2023-10-06 04:48:38.912169,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:38.918785,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,539.62,0.00,0.19,166
UTC 2023-10-06 04:48:38.925851,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:38.932603,In0: 5.25	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:38.939123,In0: 4.87	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.75,0.00,0.00,142
UTC 2023-10-06 04:48:38.945953,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:38.952790,In0: 4.87	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,538.12,0.19,0.00,142
UTC 2023-10-06 04:48:38.959692,In0: 5.06	 In1: 536.44	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,536.44,-0.19,-0.19,142
UTC 2023-10-06 04:48:38.966282,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.87,0.00,0.19,142
UTC 2023-10-06 04:48:38.973145,In0: 5.25	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.19,0.00,0.00,142
UTC 2023-10-06 04:48:38.979981,In0: 5.06	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,537.94,-0.19,0.00,166
UTC 2023-10-06 04:48:38.986672,In0: 5.25	 In1: 536.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,536.44,0.00,-0.19,142
UTC 2023-10-06 04:48:38.993688,In0: 5.44	 In1: 538.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,538.50,0.19,0.00,142
UTC 2023-10-06 04:48:39.000232,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:39.007139,In0: 4.87	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,537.37,0.19,0.19,166
UTC 2023-10-06 04:48:39.013859,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.31,0.00,0.00,166
UTC 2023-10-06 04:48:39.020628,In0: 5.25	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,538.31,0.00,0.19,142
UTC 2023-10-06 04:48:39.027427,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:39.034168,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:48:39.041141,In0: 5.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,537.56,0.00,0.00,166
UTC 2023-10-06 04:48:39.047747,In0: 5.25	 In1: 537.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.56,-0.19,0.00,142
UTC 2023-10-06 04:48:39.054543,In0: 5.06	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,537.75,-0.19,0.19,142
UTC 2023-10-06 04:48:39.061308,In0: 5.06	 In1: 537.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.75,0.19,0.00,142
UTC 2023-10-06 04:48:39.068019,In0: 5.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,538.87,0.00,0.00,166
UTC 2023-10-06 04:48:39.074913,In0: 4.87	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.87,0.00,0.00,166
UTC 2023-10-06 04:48:39.081671,In0: 5.06	 In1: 539.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,539.06,-0.19,0.00,142
UTC 2023-10-06 04:48:39.088306,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,537.37,0.00,0.19,142
UTC 2023-10-06 04:48:39.095087,In0: 5.44	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.94,0.00,0.00,142
UTC 2023-10-06 04:48:39.101884,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.12,0.00,0.00,166
UTC 2023-10-06 04:48:39.108788,In0: 4.87	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.69,0.00,0.00,142
UTC 2023-10-06 04:48:39.115400,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.00,0.00,142
UTC 2023-10-06 04:48:39.122286,In0: 5.44	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,538.31,0.00,0.00,142
UTC 2023-10-06 04:48:39.129066,In0: 5.25	 In1: 539.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,539.06,-0.19,0.00,166
UTC 2023-10-06 04:48:39.135784,In0: 5.06	 In1: 536.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,536.62,-0.19,0.00,166
UTC 2023-10-06 04:48:39.142746,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.87,0.00,0.19,142
UTC 2023-10-06 04:48:39.149365,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:48:39.156089,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:39.163091,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:48:39.169648,In0: 5.44	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,538.12,0.00,0.00,142
UTC 2023-10-06 04:48:39.176552,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:48:39.183282,In0: 4.69	 In1: 535.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.69,535.50,0.19,0.00,142
UTC 2023-10-06 04:48:39.189971,In0: 5.06	 In1: 536.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,536.62,-0.19,0.00,142
