UTC 2023-10-06 04:29:36.702645,In0: 485.44	 In1: 530.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,485.44,530.62,0.00,-0.19,142
UTC 2023-10-06 04:29:36.709179,In0: 487.12	 In1: 530.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,487.12,530.81,0.19,0.19,166
UTC 2023-10-06 04:29:36.716069,In0: 483.37	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.37,531.56,0.00,0.00,142
UTC 2023-10-06 04:29:36.722898,In0: 484.87	 In1: 531.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,484.87,531.56,0.19,0.00,142
UTC 2023-10-06 04:29:36.729595,In0: 486.00	 In1: 531.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,486.00,531.75,0.00,-0.19,142
UTC 2023-10-06 04:29:36.736488,In0: 484.50	 In1: 529.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.50,529.87,0.00,0.00,142
UTC 2023-10-06 04:29:36.743138,In0: 486.00	 In1: 532.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,486.00,532.12,0.19,0.19,166
UTC 2023-10-06 04:29:36.749826,In0: 484.31	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.31,533.25,0.00,0.00,142
UTC 2023-10-06 04:29:36.756713,In0: 486.00	 In1: 532.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,486.00,532.31,0.00,-0.19,142
UTC 2023-10-06 04:29:36.763370,In0: 484.50	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,484.50,532.50,0.00,0.19,142
UTC 2023-10-06 04:29:36.770734,In0: 485.06	 In1: 532.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,485.06,532.12,0.00,-0.19,166
UTC 2023-10-06 04:29:36.777036,In0: 484.50	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,484.50,531.94,0.00,0.00,166
UTC 2023-10-06 04:29:36.783936,In0: 485.44	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,532.50,0.00,0.00,142
UTC 2023-10-06 04:29:36.790624,In0: 484.69	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.69,533.62,0.00,0.00,142
UTC 2023-10-06 04:29:36.797358,In0: 485.06	 In1: 531.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,485.06,531.56,0.19,0.00,142
UTC 2023-10-06 04:29:36.804256,In0: 485.62	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.62,532.69,0.00,0.00,166
UTC 2023-10-06 04:29:36.811005,In0: 484.31	 In1: 533.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,484.31,533.81,0.19,0.19,142
UTC 2023-10-06 04:29:36.817703,In0: 484.31	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.31,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:36.824582,In0: 486.37	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,530.81,0.00,0.00,142
UTC 2023-10-06 04:29:36.831356,In0: 486.00	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.00,532.50,0.00,0.00,166
UTC 2023-10-06 04:29:36.838205,In0: 486.19	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.19,532.50,0.00,0.00,166
UTC 2023-10-06 04:29:36.844793,In0: 487.31	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.31,531.94,0.00,0.00,142
UTC 2023-10-06 04:29:36.851774,In0: 485.62	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,485.62,533.06,-0.19,0.19,142
UTC 2023-10-06 04:29:36.858481,In0: 487.87	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.87,531.37,0.00,0.00,142
UTC 2023-10-06 04:29:36.865246,In0: 486.37	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.37,533.25,0.00,0.00,166
UTC 2023-10-06 04:29:36.872082,In0: 485.44	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.44,531.94,0.00,0.19,142
UTC 2023-10-06 04:29:36.878830,In0: 485.44	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,531.37,0.00,0.00,142
UTC 2023-10-06 04:29:36.885691,In0: 484.12	 In1: 532.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.12,532.12,0.00,-0.19,142
UTC 2023-10-06 04:29:36.892341,In0: 485.44	 In1: 532.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.44,532.31,-0.19,0.00,142
UTC 2023-10-06 04:29:36.899146,In0: 485.62	 In1: 531.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,485.62,531.00,0.19,0.00,166
UTC 2023-10-06 04:29:36.905890,In0: 485.44	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.44,531.94,-0.19,0.00,142
UTC 2023-10-06 04:29:36.912676,In0: 485.62	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,533.06,0.00,0.00,142
UTC 2023-10-06 04:29:36.919560,In0: 485.62	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,530.62,0.00,0.00,142
UTC 2023-10-06 04:29:36.926268,In0: 485.25	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,485.25,532.50,0.00,-0.19,166
UTC 2023-10-06 04:29:36.933019,In0: 483.94	 In1: 531.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,483.94,531.56,-0.19,0.00,166
UTC 2023-10-06 04:29:36.939865,In0: 484.12	 In1: 531.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.12,531.19,0.00,-0.19,142
UTC 2023-10-06 04:29:36.946586,In0: 485.81	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.81,532.50,0.00,0.00,142
UTC 2023-10-06 04:29:36.953474,In0: 486.00	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.00,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:36.960244,In0: 484.50	 In1: 531.94	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,484.50,531.94,0.19,0.19,166
UTC 2023-10-06 04:29:36.966920,In0: 485.44	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.44,531.56,0.00,0.19,142
UTC 2023-10-06 04:29:36.973797,In0: 486.56	 In1: 530.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.56,530.06,0.00,0.00,142
UTC 2023-10-06 04:29:36.980546,In0: 485.81	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,485.81,533.06,0.19,0.19,142
UTC 2023-10-06 04:29:36.987928,In0: 485.44	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,485.44,532.50,0.00,-0.19,142
UTC 2023-10-06 04:29:36.994129,In0: 487.31	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,487.31,531.94,0.00,0.00,166
UTC 2023-10-06 04:29:37.000856,In0: 486.56	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.56,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:37.007774,In0: 486.75	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.75,531.00,0.00,0.00,142
UTC 2023-10-06 04:29:37.014510,In0: 487.12	 In1: 532.12	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,487.12,532.12,0.19,-0.19,142
UTC 2023-10-06 04:29:37.022896,In0: 486.94	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.94,531.94,0.00,0.00,166
UTC 2023-10-06 04:29:37.028015,In0: 486.19	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,486.19,533.62,0.00,0.19,142
UTC 2023-10-06 04:29:37.034925,In0: 486.75	 In1: 532.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,486.75,532.12,-0.19,0.00,142
UTC 2023-10-06 04:29:37.041605,In0: 486.75	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.75,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:37.048389,In0: 486.94	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.94,532.31,0.00,0.00,142
UTC 2023-10-06 04:29:37.055430,In0: 486.00	 In1: 530.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,486.00,530.81,0.00,-0.19,166
UTC 2023-10-06 04:29:37.061827,In0: 486.00	 In1: 531.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,486.00,531.00,0.00,-0.19,142
UTC 2023-10-06 04:29:37.068925,In0: 486.37	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,531.37,0.00,0.00,142
UTC 2023-10-06 04:29:37.075410,In0: 485.62	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.62,531.75,0.00,0.19,142
UTC 2023-10-06 04:29:37.082119,In0: 485.62	 In1: 532.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,485.62,532.12,0.19,0.00,166
UTC 2023-10-06 04:29:37.089123,In0: 486.37	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,533.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.095753,In0: 486.56	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.56,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:37.103835,In0: 488.25	 In1: 533.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,488.25,533.62,0.00,-0.19,142
UTC 2023-10-06 04:29:37.109249,In0: 489.56	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,489.56,531.00,0.00,0.00,142
UTC 2023-10-06 04:29:37.116139,In0: 491.25	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,491.25,532.69,0.00,0.00,166
UTC 2023-10-06 04:29:37.122952,In0: 487.50	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.50,531.56,0.00,0.00,142
UTC 2023-10-06 04:29:37.129712,In0: 484.69	 In1: 531.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,484.69,531.56,-0.19,0.00,142
UTC 2023-10-06 04:29:37.137356,In0: 488.44	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,488.44,533.81,0.00,0.00,142
UTC 2023-10-06 04:29:37.143258,In0: 486.94	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.94,531.94,0.00,0.00,166
UTC 2023-10-06 04:29:37.150000,In0: 485.25	 In1: 531.19	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,485.25,531.19,0.19,-0.19,166
UTC 2023-10-06 04:29:37.156831,In0: 486.37	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,532.69,0.00,0.00,142
UTC 2023-10-06 04:29:37.163531,In0: 487.69	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.69,531.75,0.00,0.00,142
UTC 2023-10-06 04:29:37.170578,In0: 487.50	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.50,532.12,0.00,0.00,142
UTC 2023-10-06 04:29:37.177103,In0: 488.81	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,488.81,531.00,0.00,0.19,166
UTC 2023-10-06 04:29:37.183895,In0: 487.50	 In1: 533.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,487.50,533.25,0.19,0.00,142
UTC 2023-10-06 04:29:37.190629,In0: 486.37	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,531.56,0.00,0.00,142
UTC 2023-10-06 04:29:37.197493,In0: 487.31	 In1: 532.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,487.31,532.31,-0.19,0.00,142
UTC 2023-10-06 04:29:37.204498,In0: 486.56	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.56,531.75,0.00,0.00,166
UTC 2023-10-06 04:29:37.211106,In0: 488.06	 In1: 531.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,488.06,531.00,-0.19,0.00,166
UTC 2023-10-06 04:29:37.217820,In0: 487.12	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.12,531.56,0.00,0.00,142
UTC 2023-10-06 04:29:37.224663,In0: 485.81	 In1: 530.81	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,485.81,530.81,-0.19,-0.19,142
UTC 2023-10-06 04:29:37.231547,In0: 484.87	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.87,531.37,0.00,0.00,142
UTC 2023-10-06 04:29:37.238361,In0: 483.94	 In1: 532.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,483.94,532.31,-0.19,0.19,166
UTC 2023-10-06 04:29:37.245016,In0: 485.62	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,485.62,533.06,0.19,0.00,142
UTC 2023-10-06 04:29:37.251729,In0: 485.25	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.25,532.87,0.00,0.00,142
UTC 2023-10-06 04:29:37.258655,In0: 485.62	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,532.31,0.00,0.00,142
UTC 2023-10-06 04:29:37.265832,In0: 485.25	 In1: 532.12	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,485.25,532.12,-0.19,-0.19,142
UTC 2023-10-06 04:29:37.272922,In0: 485.44	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.44,531.19,0.00,0.00,166
UTC 2023-10-06 04:29:37.279439,In0: 485.81	 In1: 532.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,485.81,532.50,0.19,-0.19,142
UTC 2023-10-06 04:29:37.289562,In0: 486.37	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,486.37,531.37,-0.19,0.00,142
UTC 2023-10-06 04:29:37.292541,In0: 485.62	 In1: 533.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,485.62,533.25,0.19,0.19,142
UTC 2023-10-06 04:29:37.299150,In0: 484.50	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,484.50,531.94,0.00,0.00,166
UTC 2023-10-06 04:29:37.306065,In0: 483.94	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.94,531.19,0.00,0.00,166
UTC 2023-10-06 04:29:37.312712,In0: 485.44	 In1: 531.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,485.44,531.75,0.00,-0.19,142
UTC 2023-10-06 04:29:37.319668,In0: 485.06	 In1: 534.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,485.06,534.00,0.19,0.00,142
UTC 2023-10-06 04:29:37.326282,In0: 485.81	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.81,531.56,0.00,0.00,142
UTC 2023-10-06 04:29:37.333090,In0: 485.44	 In1: 532.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,485.44,532.31,0.19,0.00,166
UTC 2023-10-06 04:29:37.339857,In0: 484.69	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.69,533.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.346604,In0: 485.62	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,531.94,0.00,0.00,142
UTC 2023-10-06 04:29:37.353542,In0: 484.69	 In1: 530.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.69,530.25,0.00,0.00,142
UTC 2023-10-06 04:29:37.360211,In0: 485.44	 In1: 533.06	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,485.44,533.06,0.19,-0.19,142
UTC 2023-10-06 04:29:37.367116,In0: 486.37	 In1: 532.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,486.37,532.87,-0.19,0.00,166
UTC 2023-10-06 04:29:37.373817,In0: 485.25	 In1: 530.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,485.25,530.06,0.00,-0.19,142
UTC 2023-10-06 04:29:37.380606,In0: 485.44	 In1: 532.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,485.44,532.69,0.00,-0.19,142
UTC 2023-10-06 04:29:37.387648,In0: 485.62	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.62,532.87,0.00,0.19,142
UTC 2023-10-06 04:29:37.394228,In0: 484.69	 In1: 532.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,484.69,532.50,-0.19,0.00,166
UTC 2023-10-06 04:29:37.400935,In0: 484.12	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,484.12,531.56,0.00,0.00,166
UTC 2023-10-06 04:29:37.407811,In0: 484.31	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.31,531.75,0.00,0.00,142
UTC 2023-10-06 04:29:37.414593,In0: 485.25	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.25,532.31,0.00,0.00,142
UTC 2023-10-06 04:29:37.421327,In0: 485.25	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.25,530.81,0.00,0.19,142
UTC 2023-10-06 04:29:37.427994,In0: 485.44	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.44,530.81,0.00,0.00,166
UTC 2023-10-06 04:29:37.434899,In0: 485.25	 In1: 531.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.25,531.00,-0.19,0.00,142
UTC 2023-10-06 04:29:37.441682,In0: 485.25	 In1: 529.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,485.25,529.87,0.19,0.00,142
UTC 2023-10-06 04:29:37.448467,In0: 484.87	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,484.87,531.94,0.00,0.19,142
UTC 2023-10-06 04:29:37.455327,In0: 485.62	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,485.62,532.12,0.00,0.19,166
UTC 2023-10-06 04:29:37.462068,In0: 485.06	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.06,532.87,0.00,0.00,166
UTC 2023-10-06 04:29:37.468859,In0: 484.87	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.87,533.25,0.00,0.00,142
UTC 2023-10-06 04:29:37.475539,In0: 485.44	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,532.31,0.00,0.00,142
UTC 2023-10-06 04:29:37.482459,In0: 486.19	 In1: 530.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.19,530.06,0.00,0.00,142
UTC 2023-10-06 04:29:37.489291,In0: 486.75	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.75,533.25,0.00,0.00,166
UTC 2023-10-06 04:29:37.495903,In0: 485.62	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,530.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.502738,In0: 485.06	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.06,531.75,0.00,0.19,142
UTC 2023-10-06 04:29:37.509439,In0: 483.00	 In1: 530.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,483.00,530.62,0.00,-0.19,142
UTC 2023-10-06 04:29:37.516324,In0: 483.75	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.75,532.69,0.00,0.00,142
UTC 2023-10-06 04:29:37.523112,In0: 485.81	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.81,532.31,0.00,0.00,166
UTC 2023-10-06 04:29:37.529822,In0: 485.81	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.81,533.06,-0.19,0.00,142
UTC 2023-10-06 04:29:37.536762,In0: 485.44	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,532.50,0.00,0.00,142
UTC 2023-10-06 04:29:37.543482,In0: 485.62	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,532.69,0.00,0.00,142
UTC 2023-10-06 04:29:37.550309,In0: 484.50	 In1: 531.00	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,484.50,531.00,0.19,-0.19,166
UTC 2023-10-06 04:29:37.556921,In0: 484.87	 In1: 532.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,484.87,532.50,0.19,0.00,166
UTC 2023-10-06 04:29:37.563699,In0: 485.44	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,532.69,0.00,0.00,142
UTC 2023-10-06 04:29:37.570677,In0: 485.44	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,532.31,0.00,0.00,142
UTC 2023-10-06 04:29:37.577233,In0: 484.31	 In1: 529.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,484.31,529.31,0.19,-0.19,142
UTC 2023-10-06 04:29:37.584111,In0: 484.69	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,484.69,531.56,0.00,0.00,166
UTC 2023-10-06 04:29:37.590931,In0: 486.37	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,486.37,533.06,0.19,0.19,142
UTC 2023-10-06 04:29:37.597710,In0: 486.37	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.37,534.19,0.00,0.00,142
UTC 2023-10-06 04:29:37.604651,In0: 485.81	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.81,534.19,0.00,0.00,142
UTC 2023-10-06 04:29:37.611319,In0: 486.56	 In1: 531.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,486.56,531.19,0.19,0.00,166
UTC 2023-10-06 04:29:37.618051,In0: 486.19	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.19,530.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.624707,In0: 485.44	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,531.94,0.00,0.00,142
UTC 2023-10-06 04:29:37.631584,In0: 484.69	 In1: 532.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.69,532.12,0.00,-0.19,142
UTC 2023-10-06 04:29:37.638731,In0: 485.62	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.62,532.50,0.00,0.19,142
UTC 2023-10-06 04:29:37.645105,In0: 487.31	 In1: 530.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,487.31,530.44,0.00,0.00,166
UTC 2023-10-06 04:29:37.651916,In0: 485.81	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.81,530.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.658686,In0: 483.37	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.37,533.06,0.00,0.00,142
UTC 2023-10-06 04:29:37.665566,In0: 484.31	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,484.31,531.94,-0.19,0.00,142
UTC 2023-10-06 04:29:37.672600,In0: 485.62	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.62,533.25,0.00,0.00,166
UTC 2023-10-06 04:29:37.679006,In0: 484.31	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,484.31,530.62,0.00,0.19,166
UTC 2023-10-06 04:29:37.686011,In0: 485.25	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.25,534.00,0.00,0.19,142
UTC 2023-10-06 04:29:37.692602,In0: 486.19	 In1: 532.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,486.19,532.50,-0.19,0.00,142
UTC 2023-10-06 04:29:37.699517,In0: 486.19	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.19,530.81,0.00,0.00,142
UTC 2023-10-06 04:29:37.706311,In0: 486.19	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,486.19,532.31,0.00,0.19,166
UTC 2023-10-06 04:29:37.712837,In0: 487.12	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.12,533.06,0.00,0.00,142
UTC 2023-10-06 04:29:37.720334,In0: 485.44	 In1: 530.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,485.44,530.25,0.19,0.19,142
UTC 2023-10-06 04:29:37.726465,In0: 486.00	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.00,532.69,0.00,0.00,142
UTC 2023-10-06 04:29:37.733294,In0: 485.25	 In1: 533.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,485.25,533.62,0.19,0.00,166
UTC 2023-10-06 04:29:37.740160,In0: 484.31	 In1: 531.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,484.31,531.56,-0.19,0.00,166
UTC 2023-10-06 04:29:37.746855,In0: 485.44	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.44,532.50,0.00,0.19,142
UTC 2023-10-06 04:29:37.753678,In0: 486.00	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.00,531.19,0.00,0.00,142
UTC 2023-10-06 04:29:37.760390,In0: 484.87	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,484.87,531.56,0.00,0.19,142
UTC 2023-10-06 04:29:37.767189,In0: 486.75	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,486.75,532.12,0.00,0.00,166
UTC 2023-10-06 04:29:37.774191,In0: 486.19	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,486.19,531.94,-0.19,0.00,142
UTC 2023-10-06 04:29:37.780769,In0: 485.62	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,532.50,0.00,0.00,142
UTC 2023-10-06 04:29:37.787513,In0: 485.06	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.06,530.62,0.00,0.00,142
UTC 2023-10-06 04:29:37.794262,In0: 485.44	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.44,531.19,0.00,0.00,142
UTC 2023-10-06 04:29:37.801053,In0: 485.81	 In1: 530.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.81,530.44,0.00,0.00,166
UTC 2023-10-06 04:29:37.807946,In0: 485.81	 In1: 534.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.81,534.00,-0.19,0.00,142
